0.039805274	-0.07012951	-0.016564803	0.08103404	0.024742547	0.00013849408	-0.051109105	0.17226914	0.12491733	-0.09604236	-0.111432634	0.023612477	-0.012504543	-0.09221827	-0.07627816	-0.014925553
0.10326141	0.0935025	-0.019684209	-0.033954766	-0.016718127	0.048163272	0.094450936	0.11607435	-0.14625382	-0.049583983	-0.033335127	0.053218003	-0.013142414	0.08420129	0.097084746	0.013471513
0.061174672	-0.026736926	-0.12129573	-0.08732874	-0.11155522	-0.19472942	-0.05681847	0.104233794	0.111120395	-0.0952223	0.010056474	-0.06477569	-0.028698446	-0.10297206	-0.07842318	0.0018621598
-0.116682105	-0.029424064	-0.02275716	0.122750156	-0.06775014	-0.11542954	-0.085085385	-0.15096171	-0.043477062	0.085744604	-0.18077594	0.119332	-0.017441204	-0.012359025	-0.028083151	0.009314209
0.0080704	-0.011204465	0.03697785	-0.05527092	0.056479104	0.050973807	-0.0010467416	-0.07832333	-0.07526747	0.11880972	-0.09319592	-0.13056646	-0.08200827	-0.011919748	0.024719195	-0.05799898
-0.037688505	-0.11839193	-0.046453018	-0.029533405	0.008992642	0.03944741	0.030350162	-0.010813477	0.11367105	-0.045071144	-0.0037918007	-0.023536652	-0.07028582	-0.027902184	-0.012754907	0.049893603
-0.13450712	-0.032997187	-0.0130330175	-0.06600384	-0.05126567	-0.005435171	-0.018042548	-0.054690786	0.075064465	-0.11526811	0.09123389	0.113383055	-0.013990172	0.13505273	-0.04630762	-0.04450739
-0.061078023	0.025710305	0.012920924	0.06307826	-0.04359461	0.018577706	-0.10184513	0.008515008	-0.010255648	-0.0478019	-0.028889082	0.15204126	-0.07851401	-0.16047212	0.012843101	-0.053469166
-0.042137694	0.11689042	0.0676869	-0.030213416	-0.025372947	0.10246625	0.023816349	0.049800076	-0.14009579	-0.008257807	0.14353336	0.03861541	-0.049621653	0.017439319	-0.11474114	0.054471973
0.013918457	-0.08152994	0.02913636	-0.021350518	-0.0032313266	0.080621034	-0.049569413	0.026134614	-0.008845079	0.1568592	-0.077036455	-0.05347719	-0.05970946	-0.029393414	0.045418218	-0.05845697
-0.05096212	0.0023972131	0.012570562	0.10342381	0.043423064	-0.0807721	-0.0780158	0.11585856	-0.015696237	0.22266361	0.14562318	0.19154914	-0.008158247	0.0062368596	-0.032628976	0.022650573
0.094477765	0.017777368	0.05239992	-0.07086984	0.07559558	-0.07376165	-0.020580301	0.074542865	-0.06449592	0.06888562	0.061450914	-0.16097352	-0.028590176	0.021257214	0.01153315	0.064689845
0.14274806	-0.07446247	-0.11683706	0.014614999	0.024020385	0.022131788	0.06424829	-0.0877559	-0.07157358	0.07901852	-0.019148823	0.036827564	0.0037072697	0.08912529	-0.033206493	0.03217367
-0.02509311	-0.114390485	-0.020879654	-0.025275087	-0.048843097	0.123571545	-0.048052706	0.048388418	0.022892267	0.011161734	0.01182315	-0.008951675	-0.073603675	0.043075927	-0.049350236	-0.045548186
0.046136588	-0.07702435	0.018276608	-0.012384775	-0.011802095	0.056217898	0.04581685	0.019786762	0.14794677	0.0018627293	0.054656565	0.033462387	0.07225498	0.07854165	0.09893762	-0.013852891
0.06541618	0.07761811	0.14312294	-0.06392319	0.13638057	0.038056344	0.10537401	-0.07568002	-0.027447924	0.15983687	-0.049385965	-0.13448925	0.01158155	-0.06476774	0.09658639	0.050833825
-0.05106809	-0.123449504	-0.0420375	-0.03517628	-0.087452285	0.04851294	-0.008518055	-0.045371402	0.114257425	-0.06229267	-0.033770684	0.015420547	-0.18107575	0.05023546	-0.07986986	0.1010029
0.13581675	-0.08183688	0.015075961	-0.054035295	0.092758834	-0.010044716	0.07271632	-0.19218206	0.14436637	-0.006204227	-0.0019035938	-0.060930673	0.10398043	0.12594326	0.08240113	-0.07530084
-0.038169023	-0.02370262	-0.07431389	-0.07804461	-0.095778786	-0.18391274	0.027260644	0.028611444	-0.03639521	-0.064355634	0.059022963	0.1536761	0.034472797	0.07270118	0.028792305	-0.048652716
-0.05372765	0.0702181	0.0070696874	0.023247838	-0.14279431	-0.023798048	-0.057958774	0.10061783	-0.01055516	0.022105442	0.0844068	0.06279301	-0.008997448	0.0521716	-0.10665667	-0.003891801
-0.0864367	0.061250042	-0.07918674	0.12413463	-0.0052131037	-0.06570044	-0.057470433	0.017699748	-0.16930725	-0.057614606	-0.011347844	-0.13067581	-0.01559055	0.15414028	0.032387543	-0.02229428
0.022402238	0.08780267	0.016346656	-0.046248447	-0.11803911	-0.0077557634	0.011472811	-0.13586614	0.033994555	-0.0104723135	-0.03137448	-0.062526286	0.117604904	-0.09810714	0.01038642	-0.053156853
0.0014992717	-0.049411654	-0.06092836	0.039656356	0.068252034	0.14533614	-0.028446648	0.19589503	-0.08012132	-0.043798383	-0.05592293	-0.026043933	0.03579333	0.2025141	-0.012883356	-0.14133951
-0.05317447	0.026998406	0.025846945	-0.07706581	0.08899824	-0.056368597	0.084609054	0.08591979	0.0089129275	-0.0026372548	0.014180538	-0.053655483	-0.12911655	0.06197202	-0.001241905	-0.121086575
-0.046257865	-0.0028021284	0.017734641	0.13551024	0.006148206	0.09624752	-0.0043154103	-0.012990218	-0.056150097	0.028646378	-0.010523441	0.014622776	-0.09002386	-0.03478171	-0.04855018	0.0870113
-0.0019663966	0.11819443	-0.024063252	0.043871302	0.028243339	0.03749938	-0.025047017	-0.07204686	-0.077588215	0.08232115	-0.022438958	-0.0672673	0.0054339594	0.15368241	-0.02888751	-0.013811148
0.03982798	-0.065189354	0.066920325	-0.015973741	-0.03936947	-0.054899696	-0.024031645	-0.09619201	0.00028147598	-0.024034506	0.0058506555	0.041859716	0.050799273	0.016253656	-0.028969208	-0.0014156996
0.019417232	0.070505075	0.015219103	0.13474531	-0.07316692	0.0034490305	0.010098382	0.08712735	-0.040078666	0.07283816	0.06000224	-0.0039578173	0.046002034	-0.021439193	0.005891969	0.062375396
-0.1913099	0.010920756	-0.20552522	0.14820114	-0.28850445	-0.11192903	-0.2224968	0.22152415	0.056981895	-0.04589096	0.030483223	0.089304835	-0.21570559	0.10224085	-0.10270786	0.1535347
0.06665159	0.009485693	0.051402453	-0.0022441717	0.05634451	-0.15151176	0.039813615	0.098572224	0.057392698	-0.0070458814	-0.0027670676	-0.0462868	0.06977408	0.09389976	0.051971752	0.1069183
0.10071923	-0.15863231	0.026897123	-0.07711227	0.10734424	0.033367805	0.0022394846	-0.15611412	-0.10946712	-0.06484104	0.07195366	0.15145521	0.03871596	0.0600129	0.064529456	-0.15768845
-0.05444244	-0.17846331	-0.06905308	0.0059326338	-0.08966635	0.2521151	0.0033625069	0.02096318	-0.12852587	-0.10867418	0.14115849	0.11193466	-0.14578478	0.17821819	-0.06373302	0.032859728
-0.043619737	-0.024971424	-0.08326669	-0.03691235	-0.03992429	0.060825072	0.058401298	-0.07365522	-0.071985856	0.011396678	-0.106445596	0.09099298	-0.1276249	0.050678346	-0.041464683	0.117879495
0.039780166	0.21336757	0.034567352	0.032868173	0.0343069	0.03717854	-0.04469177	-0.07536297	-0.049114253	-0.030559892	0.1295761	0.094762966	-0.08826837	-0.12487061	-0.031476777	-0.10109447
-0.0040594786	0.23824725	-0.0029479605	-0.055705596	-0.0011434858	-0.028197497	-0.0057161427	0.02804761	-0.119803555	0.04333456	0.040634185	-0.041890107	-0.039273553	0.0010238681	0.058941804	0.047350805
-0.03903565	0.028026415	0.0673742	0.09755889	-0.037791796	-0.049094565	0.0437897	0.05101573	-0.05273938	0.008831958	0.038084872	-0.023832694	0.023022432	0.057813566	-0.06327989	-0.017614467
-0.01219697	-0.11578017	-0.10744284	-0.015431158	-0.0013335334	0.07416564	-0.03424518	0.0048359875	-0.15162826	0.091729335	0.0054058908	0.015696766	-0.013946593	-0.05684868	0.015751945	0.007007073
-0.022842193	0.012268237	-0.00034724502	0.0020553006	0.0016489598	0.05824387	0.019731333	0.025065515	-0.20241274	0.09817697	-0.07711604	0.08138302	0.025676902	0.040225416	-0.025619386	-0.018614832
0.05765458	0.07841167	0.018028755	0.03801383	-0.003073146	0.08387479	-0.0033808406	0.039717417	-0.14925946	0.050717395	-0.057585914	0.047642257	0.084299155	0.14253838	0.08358493	-0.023222005
0.058856197	-0.02339506	-0.055171598	0.12596202	0.000327979	-0.067262806	-0.040498104	0.01634243	0.042194054	0.025261302	0.048405755	0.103047	-0.053956382	-0.08233799	0.010403278	0.008672838
0.17225674	0.09449724	0.128071	-0.10557598	0.15514623	0.010698609	0.044698965	0.049749598	0.027857507	-0.050746046	-0.0815888	0.043214526	-0.01914709	-0.053540185	-0.0071658897	-0.06278501
0.040542122	-0.040972915	0.12410483	-0.0930211	-0.042635974	-0.035366803	0.045041148	-0.011734461	-0.1425247	0.053685408	-0.04600265	-0.20584238	-0.13357554	-0.028719118	-0.014628069	0.047102194
-0.005016552	-0.009662226	0.08103728	-0.0052352417	-0.036730666	-0.07607622	0.04789497	-0.034920994	-0.0020459886	-0.0053211884	-0.05933169	-0.000679364	0.05294713	-0.021300672	0.051475216	-0.046157934
0.06412653	-0.022851035	0.09315297	-0.03774262	-0.05686615	-0.06198662	0.039029237	0.07408072	-0.13449982	0.12900777	-0.01519582	-0.10752111	-0.014699929	-0.13586998	0.042889614	0.0388433
-0.07374735	-0.039925482	-0.06757762	0.031071128	0.05993944	0.026642727	-0.015909715	0.04888073	0.055399634	0.036588836	0.0074198823	0.14971896	-0.17154907	-0.12323382	-0.07178656	-0.030402334
-0.024669258	-0.05884551	-0.04153968	0.047707055	0.007262475	-0.08274244	-0.05379142	-0.111044176	-0.01086575	-0.0060654036	0.03230323	0.11914356	-0.00015888097	0.03618195	0.027511766	-0.018431952
0.092927046	-0.1145162	0.048257846	-0.06218303	0.11722545	0.07409565	0.03688342	-0.058477737	0.007954609	0.046099078	-0.11198602	-0.011099573	0.10865735	0.12289744	0.061340954	0.05916188
0.077884614	0.04070236	0.07341422	0.005305443	-0.0005396787	0.057609838	0.04614636	-0.09949719	0.02640511	0.041916963	0.06421466	0.098123945	-0.028203992	-0.14919683	0.051164523	-0.06403608
-0.035329986	-0.0020761495	-0.009095031	-0.069681376	-0.020996919	0.106869295	0.09102872	-0.103065126	0.028823478	-0.08962156	0.14783755	-0.0084159	-0.053150468	0.040449705	-0.057613004	0.086747944
0.12716016	-0.029383175	0.07961344	0.044201974	0.08309155	-0.028636597	0.005349701	0.05371766	-0.018249657	0.082773454	-0.004686893	0.08224366	-0.050033268	-0.06427793	0.034041073	0.039597023
-0.11832932	-0.06449416	0.03703477	0.023310337	-0.1305043	-0.1040789	-0.12148705	-0.13215262	0.005919497	0.13798372	0.05279114	-0.124007896	-0.08367871	-0.075168654	-0.100083746	0.16407837
-0.038049955	0.08519807	0.006774339	0.030041443	-0.030550385	-0.044414517	-0.0027908545	-0.08879997	0.010323751	0.054705817	-0.029889494	0.039727174	-0.010767018	-0.06784426	0.03317867	-0.0796789
-0.06398153	-0.046631888	0.0332468	-0.051788546	0.027994802	-0.052007187	0.036400855	0.100108676	0.046682917	0.089366674	-0.01540949	-0.025926653	-0.07246639	-0.060449723	0.08427899	-0.01968567
-0.031325486	0.05443519	-0.044779852	0.029300654	-0.036982965	0.041668274	-0.07073849	0.021268357	0.033954088	-0.03469558	-0.023331612	0.014874095	-0.05892403	0.044735435	-0.081390075	-0.004006561
-0.06207259	-0.07844625	-0.01397166	0.079434626	-0.07206588	-0.21439043	-0.20765832	-0.07543578	-0.19055396	0.010826241	0.09683623	-0.01029928	-0.02026153	0.14538881	-0.020749675	-0.0026999933
-0.040250342	0.004746045	-0.026270356	0.013568137	0.042661216	-0.013936202	-0.043605417	0.14645289	0.01751172	0.05315225	0.06890281	-0.23252054	-0.021552099	0.17175807	-0.13144061	0.07595664
0.054359805	0.033243153	0.003028227	-0.060569406	-0.032322768	-0.026190044	0.035018377	0.028151331	0.09549396	-0.05011494	-0.10593953	0.059248507	0.0069109146	-0.06648819	-0.10629534	-0.0631105
-0.0631695	-0.05028696	0.020374868	-0.017967908	0.03274319	-0.18301684	-0.053318296	0.06633432	-0.046744235	0.005449279	0.06077868	0.025088692	-0.07104572	0.08793789	0.07435758	-0.07914362
0.02715167	-0.0074445847	0.042681895	0.04516635	-0.025840601	0.02205372	-0.0070094285	0.07273441	0.08317026	-0.009473784	-0.0012313097	-0.10074306	0.0219096	0.10902652	-0.035125043	0.061022587
-0.054528672	-0.074698545	-0.10082056	0.14644906	0.0010008826	-0.13009615	-0.056258004	-0.019765388	-0.0051357597	-0.035108432	0.100601666	-0.047621533	-0.040194064	-0.07504933	-0.0770131	0.025238466
-0.0033203287	-0.11348813	0.022799317	-0.00074331195	0.06215866	0.11263234	-0.077583954	-0.127603	0.07669839	0.09812694	0.09876252	0.0014333265	-0.06255757	-0.0010578389	0.10108865	0.04033796
0.19833092	0.04300845	0.03374923	0.025794046	0.10382879	-0.00016440343	0.013266586	0.14653762	0.02721973	0.13824587	0.02010868	-0.013412406	0.07087778	-0.03301349	0.14299336	-0.05897302
0.021047357	0.00025497845	0.039617132	-0.09146834	-0.09806886	0.12954564	-0.0051696356	0.10730221	-0.08012104	-0.04809392	0.12874801	0.09510898	0.021552911	0.13890141	0.033343844	0.15176891
0.059012618	-0.13413787	0.06493921	-0.11101172	-0.00038255757	0.0313603	0.003912553	0.09655	0.074661195	-0.052439637	-0.00774453	-0.027314842	0.04072169	0.019162692	-0.0056376103	-0.12635553
-0.10754239	-0.07496602	0.06675645	0.090786	-0.021235827	0.10040682	-0.0614865	0.09153002	-0.09130538	0.17341056	-0.030924313	-0.09164406	-0.047429506	0.055289183	-0.0817373	0.060179826
0.034927826	0.072304465	0.087349765	-0.12595405	-0.0003734525	0.1014859	0.056201626	0.18966831	0.09953964	0.14834194	-0.007719075	-0.08832841	0.02063811	-0.003621132	0.1023354	0.012406708
-0.025020614	0.11523632	0.13108042	-0.021895513	0.00031457143	-0.006005684	0.067359105	0.13524438	-0.25069395	0.08499879	-0.017978411	0.08163377	-0.086116426	-0.0728662	-0.12898608	-0.09050111
0.037543207	-0.1802746	0.09732005	-0.096312866	0.050235868	0.14825986	0.051810205	-0.21263392	-0.12551805	-0.0823765	-0.12110491	0.13963868	0.055045586	0.046010386	0.05030126	-0.06736459
-0.050055347	-0.1012802	-0.04135665	0.088562004	0.036971692	0.04352261	-0.14772533	-0.22657183	0.12814794	-0.047368485	0.13895638	0.114427425	-0.17188084	0.10838165	-0.07426745	0.020834789
0.023465717	0.038641736	-0.028918866	-0.071707994	-0.0066751023	0.2009495	0.02381145	0.20190428	-0.12582186	0.080833584	-0.050404754	0.18862481	0.11451629	-0.008673889	0.084580444	-0.0851849
0.051955633	-0.14605328	0.03394933	-0.053977076	0.049276635	0.052563354	0.09078607	0.018482972	0.020283366	0.0407525	-0.042694677	0.1208472	0.074395426	0.068818115	0.0025714356	0.030753199
0.01616924	0.060768653	0.09607996	-0.033772126	0.01697765	-0.07345459	-0.0750782	-0.05905611	0.012493839	-0.10032673	0.055409543	0.02079737	-0.048794825	0.09576818	-0.06276837	-0.0022050866
0.118334375	-0.17428514	0.09143778	0.14342053	0.04692723	0.006775043	0.051451877	0.041833233	0.008399232	0.0068956693	-0.108219415	-0.06053141	0.05021909	0.026549699	0.057156686	0.08667268
-0.033446025	-0.11228772	0.13684963	-0.05426753	0.12314794	0.011092356	0.09676435	-0.14129555	0.019959373	-0.050611693	0.010727828	0.104224674	0.042086627	-0.100933634	0.09419928	0.0561645
0.063826494	-0.14394438	0.120945044	0.014213483	0.08592894	0.00097164046	0.10327325	0.07466362	-0.0011778233	0.098893896	-0.011902104	-0.15835042	-0.002352401	0.019000445	0.15551999	-0.03375297
0.056408957	-0.08999648	0.04597099	-0.004899678	0.0788711	0.13141625	0.097862415	0.029040033	-0.032505233	0.11531292	0.013950691	0.034124255	0.0426814	0.08733439	0.10480788	-0.062661454
-0.04209641	-0.053497013	0.09927903	-0.14141786	-0.03025748	0.09665805	0.027006827	0.13271081	0.14673437	0.044429757	-0.06520471	0.22288217	-0.0002747988	-0.015245979	0.07217137	-0.12814368
-0.014917782	0.11732146	-0.09607215	0.008911661	-0.03953178	0.017363263	-0.034507476	-0.116987176	-0.09227762	-0.12471808	0.032292515	-0.15775046	-0.0013828812	0.014830357	-0.02533724	0.06505319
-0.0362371	-0.20647265	-0.04759668	-0.079228036	-0.0041613933	-0.053692784	-0.045437984	0.043453604	-0.15964283	0.006686993	-0.10058972	-0.062423494	0.09879266	0.13934462	-0.028375408	-0.084007226
0.08764685	-0.07227044	0.06911411	0.006192075	-0.056404803	-0.020096475	-0.031763483	0.050511282	0.15279269	0.08820672	0.032977488	0.043781493	0.18243454	-0.038288806	0.019613318	-0.050466422
-0.056015927	0.14623724	0.08489934	-0.013150114	0.045995306	-0.08079969	0.031808566	-0.009408727	-0.04987711	-0.03401242	0.02772566	0.011096926	-0.024321254	-0.13783164	-0.036077924	-0.005198191
-0.038451474	0.09262721	0.046776935	-0.056736752	-0.0400931	0.029251214	-0.022976559	0.09021625	0.06970963	0.038577136	0.021893345	0.028845351	0.018267315	0.10468663	0.040559903	-0.04424971
0.0053967545	0.11073257	-0.11315085	-0.009392111	-0.048424035	-0.058557883	0.010866165	0.14035931	-0.04654514	-0.0031418346	0.17161866	0.061688934	0.037121445	0.040520106	-0.012916432	0.023429936
-0.038868297	-0.007993692	-0.06343243	0.033321925	0.0020030933	-0.050415184	-0.03344282	-0.037278865	0.023426492	0.11033251	-0.04081347	0.1026403	-0.118663765	-0.116952114	0.074548684	-0.049851842
-0.06893882	-0.19852372	0.032833036	9.79637e-06	-0.005697165	0.09256836	0.053101297	0.11160319	0.07436365	0.09003028	0.0014712649	-0.06352647	0.07067208	0.20260417	-0.039099433	-0.09054174
0.046051804	-0.039422613	-0.09568641	0.0035762975	-0.031812042	0.078258485	-0.074391596	0.06663519	0.05280439	-0.07170825	0.09807449	-0.19164218	-0.12047434	-0.062627375	-0.06612116	0.04689058
0.00011699029	-0.11625712	-0.13198008	0.020396132	-0.032821544	-0.034931924	-0.13786645	-0.057514668	-0.02390449	0.037588514	0.10636581	0.0012781763	-0.08829258	0.08551023	-0.090506926	-0.0116954185
0.067920595	-0.008327814	0.113181606	-0.036845244	0.057302915	-0.030261496	0.055976458	-0.04410916	-0.09527615	-0.042243667	-0.06446106	-0.10046517	0.07889034	0.0045128064	0.13265173	0.0005415904
-0.021148287	-0.009792425	-0.0025215847	-0.021441536	0.0510745	0.29153538	-0.04479169	0.012666403	-0.111292094	-0.07662087	-0.063926116	-0.006604288	0.0021033743	0.030562405	-0.029491454	-0.063224606
-0.10494212	0.034997135	0.02725645	-0.02496574	-0.08669241	0.03357122	-0.039189655	0.2112183	0.11252328	0.037904993	0.06627351	-0.089506015	-0.116169035	-0.0031119806	-0.11505209	0.09886093
-0.06467454	-0.074004635	-0.04664553	0.038731474	-0.078154996	-0.0956497	-0.064682335	-0.025164815	0.1826953	0.03618509	-0.048553925	-0.059998844	-0.03973676	0.011265149	0.09883472	-0.0011764906
0.19626743	0.007794622	0.21901745	-0.1317807	0.11005217	-0.026672568	0.042298373	-0.09017828	-0.09829482	0.16285664	-0.15303949	0.004215935	0.16261698	-0.06320214	0.11420415	-0.03892889
0.031971283	0.12839027	0.006285025	0.10986701	0.103084825	0.03466596	0.026531672	0.045986306	0.0873661	-0.0073773838	0.07451677	0.079565614	-0.0038484093	0.020089904	0.074824944	0.00956272
-0.0977698	-0.05262701	-0.11674045	0.10146276	-0.11067135	-0.07438202	-0.032807775	0.13064118	-0.19751568	0.041242458	0.03607531	-0.07849517	-0.20166162	0.04748337	-0.09245694	0.1447413
-0.036138747	0.056369983	-0.03498468	0.043377135	-0.048029333	0.0062730294	-0.020420725	-0.10667157	0.03517919	0.1694629	-0.025471225	0.0762944	-0.11978192	0.024949186	-0.019506622	0.115461275
-0.03443782	0.061252046	-0.14525795	0.07439557	-0.004873979	-0.06346219	-0.18179412	0.05258259	0.08242964	-0.10378911	-0.02523962	-0.07854821	-0.014330988	0.114085995	-0.1274168	0.047244832
-0.014509782	-0.047583696	-0.19863884	0.003140881	-0.050592594	-0.041359853	0.0029290656	0.08675689	0.006920936	0.049877327	0.14127997	0.14634329	-0.054504782	0.06879493	-0.07793055	0.025313996
-0.03504302	-0.12653644	-0.022156252	0.051150553	0.019945605	0.024122473	-0.018675497	0.17187092	-0.027394189	0.02418155	0.016850317	-0.076821715	0.027783409	0.07708041	-0.082216516	0.06040407
-0.17156343	-0.04094881	-0.20739566	-0.015162215	-0.09452358	0.080860876	-0.13171722	0.1573669	-0.13991597	-0.038697157	0.20110974	0.066298656	-0.21347879	0.12179478	-0.113609575	0.031651866
-0.05844932	-0.07049022	-0.07476335	-0.00039190656	0.057410173	-0.030576736	0.060138825	0.010912308	0.05716789	0.007012348	-0.07114531	0.119620256	-0.020549083	-0.09690656	0.029362857	-0.0051434324
0.03483868	-0.062335208	0.047755267	0.034733843	-0.012147169	-0.038489442	0.1411055	0.012135463	0.055083398	0.16103779	-0.03420457	-0.06710984	0.0058486788	0.07383572	0.090481296	-0.0237645
