-0.011464423	-0.02319391	0.051801976	0.0290638	0.023791714	-0.020203007	0.016770352	-0.030327525	0.028523775	0.018084273	-0.007133964	0.010233729	0.058466643	0.045864243	-0.01255913	-0.076423824
-0.18699452	-0.22251754	-0.27874833	-0.2241254	-0.23884647	-0.18702258	0.23467594	-0.18884216	-0.19248502	-0.23543961	0.1770242	0.17780204	-0.172518	-0.22274	0.1722346	0.25387806
-0.05331347	-0.10555163	-0.08093745	-0.043199487	-0.074822865	-0.13167556	0.11654356	-0.15437064	-0.14264648	-0.090764664	0.09757206	0.09646638	-0.06372367	-0.10995715	0.07895202	0.1435901
-0.026310831	-0.040915947	0.038277414	0.018106524	-0.050455716	-0.028738923	0.056108817	-0.09390182	-0.05155643	-0.0056643905	0.07097812	0.012563335	-0.061970018	-0.0078135505	0.08870145	0.048050843
-0.065941416	-0.08772981	-0.053782817	-0.06682396	-0.082899705	-0.09379869	0.09349992	-0.07512179	-0.07269606	-0.06967215	0.0608268	0.07270819	-0.12509304	-0.13188277	0.047690272	0.12987866
0.040515758	-0.023594901	-0.05433111	0.032643292	0.00030290594	0.0016311737	0.010318269	0.06666713	0.029002318	-0.050508086	-0.034176905	0.018433185	0.007840163	-0.009282868	-0.0252777	0.032538794
-0.24296834	-0.29996693	-0.26525173	-0.30337524	-0.2427065	-0.24283685	0.26309103	-0.31211057	-0.20565467	-0.22843996	0.31503674	0.23522048	-0.30056262	-0.24977975	0.26078784	0.26200637
0.27768388	0.35666215	0.31879228	0.37084854	0.42715713	0.272359	-0.41970503	0.33370164	0.34404722	0.45885968	-0.38590276	-0.33833435	0.3521089	0.3602066	-0.3287199	-0.3184131
0.13216393	0.039424952	0.14106268	0.0721801	0.098538905	0.08790774	-0.06694991	0.11211356	0.080334835	0.06581821	-0.1314616	-0.12858029	0.118832044	0.12117879	-0.059321936	-0.11861383
0.10505392	0.14357854	0.1354772	0.14417014	0.12768854	0.082250506	-0.08933866	0.078611955	0.11106227	0.07961887	-0.12435595	-0.15841204	0.10386393	0.096958056	-0.121534884	-0.08356715
0.07196592	-0.0145006925	0.09695051	0.05619718	0.035882935	0.02857366	-0.07561862	0.032915287	0.020853806	0.08781055	-0.0074948426	-0.061626535	0.015979923	0.07060089	-0.015913289	-0.049403917
0.047275316	0.03655549	0.09643329	0.036953617	0.11092848	0.11555204	-0.09301097	0.045762964	0.0904673	0.07463449	-0.06784902	-0.032850508	0.11129764	0.07848866	-0.04197723	-0.07988262
0.04444484	0.060347307	0.07641685	0.06789356	0.061352085	0.064463235	-0.013900439	-0.010136442	0.044443715	0.06315631	0.0044135246	-0.02276525	-0.014801261	0.03460252	-0.030429106	-0.024500057
-0.012454652	-0.017218143	0.0049716933	0.038148258	-0.010069689	0.043425437	0.013256769	0.026948744	0.010046964	-0.021682844	0.03413398	-0.032385904	-0.017638769	-0.015976777	-0.024845203	0.0028634954
-0.053767428	0.010216607	0.032577075	-0.044349816	0.016079186	0.029959956	0.012756914	-0.022803547	-0.081628084	-0.05381554	-0.0106133865	0.027287267	-0.04686677	-0.047033444	0.019510657	0.05185826
-0.0034728402	-0.059779365	-0.058983423	-0.05722454	-0.053414878	-0.017726175	0.023514356	-0.061179563	-0.08505616	-0.07336485	0.010442825	0.04969886	-0.035853278	-0.03746571	0.0011926382	0.05440731
0.081621274	0.103388526	0.12032558	0.054071926	0.077637054	0.03751842	-0.061650828	0.0421743	0.09332998	0.12167729	-0.05498135	-0.08652315	0.08502696	0.0393388	-0.063981526	-0.11182166
0.19958964	0.12468829	0.10100714	0.12798692	0.15392089	0.16032317	-0.103730045	0.2414643	0.17668816	0.18014634	-0.18518807	-0.18398364	0.13768011	0.16036305	-0.20501144	-0.16153201
-0.18702736	-0.14663295	-0.14771092	-0.17707232	-0.16048928	-0.13737041	0.19872335	-0.15959683	-0.11329029	-0.11605125	0.10963916	0.09524123	-0.19576938	-0.09765274	0.16542622	0.13084501
-0.012382553	0.03499592	-0.017380297	-0.011782397	-0.023936035	0.046478875	-0.0053553893	0.03393225	-0.03580529	0.004416267	-0.042580005	0.027390288	0.04089494	-0.03299774	0.019860819	0.025291128
-0.07440227	-0.13941513	-0.10158611	-0.12035107	-0.16975373	-0.07140009	0.17338805	-0.12871586	-0.07500699	-0.1522577	0.13672462	0.13186969	-0.14982995	-0.15123263	0.10535612	0.1487017
0.070715666	0.08509486	0.12607865	0.07533295	0.114293195	0.11481664	-0.041202977	0.12302906	0.06650114	0.06371727	-0.07082173	-0.08529136	0.040138442	0.15864876	-0.049408834	-0.14506081
-0.15516393	-0.12653047	-0.09571377	-0.13628083	-0.10361352	-0.147937	0.10977088	-0.07637571	-0.14694293	-0.11524666	0.15183023	0.12725069	-0.093733855	-0.07341603	0.08977695	0.088912524
0.20984451	0.25874087	0.21082588	0.22419563	0.25022045	0.2621609	-0.23837024	0.22463119	0.21177427	0.295698	-0.24333206	-0.2674037	0.19707192	0.25020722	-0.19454834	-0.20801812
0.06843046	0.06653567	0.11111785	0.12096582	0.08367022	0.08661855	-0.05284967	0.14481433	0.0896753	0.07210137	-0.10976806	-0.1503843	0.13231955	0.08381783	-0.14762324	-0.12125043
0.035865095	0.03882307	0.04786113	0.06572461	0.06855447	0.042691477	-0.036896955	0.028403819	0.047300898	-0.00919186	0.014116809	-0.015401914	0.0031318008	0.022535648	0.015657365	-0.045070644
-0.3167917	-0.50403696	-0.4400726	-0.4227005	-0.47337133	-0.4395721	0.41799685	-0.39280105	-0.39680067	-0.48574328	0.4355512	0.44165847	-0.39597338	-0.41730398	0.4195301	0.39498013
-0.2860612	-0.33247212	-0.26121405	-0.295543	-0.3155851	-0.2694267	0.33798325	-0.23748668	-0.2777366	-0.31927666	0.31171763	0.24686928	-0.23111251	-0.32933894	0.29588574	0.23948906
0.025358748	-0.02040935	-0.013198242	-0.00423943	-0.003619097	-0.028428182	-0.0157711	-0.041012075	-0.06408837	-0.035566434	0.038107213	0.037617214	0.002268186	-0.0030803485	0.057085685	-0.0043224967
-0.047960322	-0.120671526	-0.09055223	-0.042355835	-0.12879193	-0.039199878	0.13179979	-0.05300374	-0.034176562	-0.05585349	0.077781886	0.046245616	-0.11603432	-0.0874603	0.10734449	0.09007361
-0.062149823	-0.11562574	-0.045017425	-0.0437003	-0.11884472	-0.047809538	0.10550939	-0.10735878	-0.049830295	-0.119170375	0.103244886	0.10419457	-0.06294735	-0.096424505	0.13136776	0.061955616
-0.054897144	0.060026936	0.06448647	0.056604616	0.067505546	-0.024207894	-0.03702659	-0.016495433	0.0200551	0.051669613	-0.036154065	0.013400923	-0.060361248	0.039561503	0.04707181	-0.035275865
0.058788452	-0.011772566	-0.07581735	-0.002928275	-0.007060471	0.036653813	0.017562702	0.042461593	0.00755109	-0.050293304	0.009765264	0.030226447	0.044381343	-0.007386599	-0.02650345	0.061769295
-0.009633636	-0.014994538	0.0270153	-0.004643657	0.011144163	0.019799463	0.008132345	-0.0049023973	0.06018916	0.0067120907	0.0027679293	-0.024136137	-0.013792221	0.09329606	-0.050108958	-0.06477982
0.22668187	0.23970695	0.25111666	0.22805083	0.31715	0.30110413	-0.28044885	0.27307138	0.25864935	0.2646168	-0.23325242	-0.26756167	0.2642651	0.31699768	-0.22300495	-0.28099823
0.04815963	0.0022908133	-0.03438119	0.025456773	-0.04804285	-0.009807458	0.043691143	-0.0042323004	0.021086305	0.022879828	0.01869477	-0.043830007	0.04984969	-0.004502624	-0.04706178	0.04652325
0.10041615	0.046626933	0.039502997	0.08096089	0.050105534	0.073771775	-0.09233885	0.035750277	0.025799412	0.01805537	-0.092838675	-0.01538687	0.09267425	0.038881995	-0.08299443	-0.019251788
-0.08506014	-0.08284141	-0.06439939	-0.05725478	-0.07339271	-0.09606648	0.11483876	-0.043474555	-0.03881074	-0.034623295	0.055055697	0.084603116	-0.027906995	-0.07156609	0.11643346	0.06540848
-0.16903383	-0.15804255	-0.18613037	-0.17957608	-0.24482796	-0.12923504	0.25033885	-0.22039287	-0.17998663	-0.23422219	0.2313096	0.19191857	-0.14545995	-0.15438773	0.19465524	0.18195869
0.29839885	0.40568715	0.36006203	0.4085122	0.40784994	0.36839616	-0.41903472	0.34035334	0.36469838	0.4042409	-0.3457643	-0.36810455	0.36249906	0.38313967	-0.3994619	-0.33176827
0.055588767	0.075711176	0.009515804	0.025640206	0.09235098	0.023032205	-0.08713242	-0.017444046	0.023238339	0.075127885	-0.066820875	0.004212993	0.0056338017	0.025175469	-0.014672061	-0.055890277
0.018970994	0.031937946	0.02199266	-0.0318258	-0.012185379	-0.026629603	0.020571956	-0.042216733	-0.058408637	0.013812763	-0.0032793442	-0.012984794	-0.0028496971	-0.014222256	0.040863555	0.013093603
-0.0034463874	-0.019378845	0.026802547	0.0037199403	-0.016431378	-0.003775707	0.09177957	-0.012265219	-0.01907462	-0.05619379	0.029383961	0.015954169	-0.04009615	0.027029682	0.019778315	0.019771961
0.016901292	-0.083062634	-0.064824626	-0.06434691	-0.055476684	-0.06564266	0.033362612	-0.109795585	-0.031287365	-0.0056155818	0.04787103	0.025745641	-0.04175029	-0.010671865	0.098293096	0.087241575
0.066148825	-0.011146225	-0.019319305	-0.034093313	-0.032754317	0.043008994	0.011123997	0.040199243	-0.03801481	-0.004114079	-0.030773956	-0.014503324	-0.02997173	0.019770585	0.028032998	0.042195518
-0.028114755	0.030019604	-0.01206452	-0.019400142	0.00538866	0.018893644	0.044062257	-0.016855374	-0.024443	-0.03244089	-0.0052103214	0.00626251	0.02724133	0.010017659	0.007846346	0.026893007
0.04954503	0.05936486	0.038363013	0.08977103	0.11042347	0.020099651	-0.046907943	0.06355346	0.014799807	0.01957973	-0.069046475	-0.074990235	0.08206576	0.111367375	-0.026885314	-0.093673
0.033817675	0.05718267	0.027468434	0.025879739	-0.0056531876	0.010427431	0.038345296	0.03632262	0.023556909	0.049626656	0.038123224	0.023611426	-0.03738719	0.0010119854	0.008133763	-0.00057533756
-0.056476053	0.0006607148	-0.03392515	-0.038817294	-0.061043967	-0.050309036	0.0895891	-0.04838683	-0.07277139	-0.011226941	-0.0004620516	0.047531012	-0.06868943	-0.018168578	0.03658602	0.065604426
-0.10586189	-0.11833794	-0.14550924	-0.105803765	-0.10186389	-0.050433077	0.16077854	-0.13328181	-0.056318417	-0.13851699	0.08802382	0.10588931	-0.04619543	-0.073158555	0.057417035	0.14945386
-0.17596206	-0.11522265	-0.15341686	-0.13876764	-0.16704188	-0.11765137	0.11076291	-0.11614995	-0.18753508	-0.11145804	0.11077396	0.17648081	-0.101369895	-0.15864241	0.11466541	0.13708304
0.037759334	0.035671428	0.0853054	0.054000236	0.02031601	0.029886326	-0.029029485	0.085221924	0.027388224	0.020397041	-0.11457551	-0.10400283	0.0030976585	0.06838603	-0.09765105	-0.059833426
0.29729337	0.29365313	0.35585824	0.25869453	0.35881543	0.33765757	-0.2951308	0.25657815	0.36012673	0.3355172	-0.35732603	-0.3158535	0.31109348	0.29878604	-0.34345984	-0.29434854
0.22728911	0.24151558	0.20306239	0.21228918	0.25140095	0.24222237	-0.18445146	0.2111416	0.15415084	0.18864359	-0.21788304	-0.1791801	0.23523802	0.2656968	-0.19964567	-0.24148652
-0.14010343	-0.1524991	-0.15194097	-0.20760357	-0.114473835	-0.11297485	0.12627208	-0.20266715	-0.15969619	-0.1729138	0.14525309	0.15339041	-0.12153618	-0.10386151	0.17827092	0.15062878
0.09338721	0.0350633	0.0854784	0.057719618	0.08448441	0.07943404	-0.07572048	0.013247875	0.047764063	0.055618353	-0.08466176	-0.041750584	0.08977765	0.0839097	-0.10808847	-0.08428289
-0.08980469	-0.06512553	-0.059933107	-0.03045258	-0.031046482	-0.105075076	0.09689842	-0.10107603	-0.040267926	-0.06938624	0.121919625	0.114994764	-0.08870727	-0.028363965	0.095431	0.10121564
-0.1384552	-0.107237734	-0.10794035	-0.15457447	-0.116055325	-0.163309	0.17334323	-0.1642763	-0.10639034	-0.17284985	0.1817128	0.10445076	-0.15344825	-0.08161687	0.14540625	0.17183556
-0.08194468	-0.064815305	-0.0047113663	-0.08337678	-0.01506566	-0.0983893	0.073912315	-0.0932169	-0.09312842	-0.06517384	0.121794514	0.10175152	-0.07682974	-0.0016573794	0.09515882	0.073816486
0.28509733	0.29022953	0.34215158	0.36086553	0.3907097	0.30456936	-0.34325218	0.2784475	0.30641642	0.35579944	-0.28089193	-0.3444386	0.29817936	0.348333	-0.2753996	-0.29456997
-0.28997937	-0.23005342	-0.25866163	-0.2544774	-0.2704717	-0.23919831	0.26165146	-0.22498916	-0.28248957	-0.2701459	0.31714258	0.27720293	-0.22406659	-0.27706844	0.24627747	0.22057687
-0.01924195	-0.012982387	-0.071019694	-0.013617869	-0.00949741	-0.072670795	0.05569021	-0.09685774	-0.015665412	-0.061569974	0.060686152	-0.008282411	-0.034913827	0.020394152	0.05917845	0.07049781
-0.044960715	-0.059481494	-0.026239673	-0.067750275	-0.10232713	-0.019544203	0.08763155	-0.046097428	-0.07609017	-0.106357135	0.07749541	0.10891759	-0.051156987	-0.113828234	0.11522207	0.07542886
0.05632346	0.07763448	0.040322408	0.040769164	0.08233654	0.023630938	0.005811158	-0.016012577	-0.014381752	0.060295496	-0.011794706	-0.054194085	0.015915856	0.029541582	0.02526057	-0.03923482
-0.13463955	-0.19167557	-0.14352554	-0.13168782	-0.13600819	-0.12436675	0.19343594	-0.121730536	-0.115027614	-0.098548114	0.09574731	0.15386176	-0.18176249	-0.13601118	0.14786844	0.12955338
0.008345793	0.1119187	0.03531689	0.02324696	0.06138612	0.069249414	-0.014310657	0.040105287	0.010159133	0.024499387	-0.06331469	-0.015946971	0.021735976	0.010719011	-0.005054696	-0.010477453
-0.015894104	0.005831435	0.08899303	-0.025746822	0.0011000208	0.024737483	-0.06468666	0.049404267	0.07201748	0.0017102115	-0.00032496886	-0.023524622	-0.02881459	0.10113447	-0.01585797	-0.07333476
-0.06845464	-0.10991229	-0.06471072	-0.018484263	-0.10879483	-0.052357245	0.06562617	-0.110886484	-0.04656976	-0.015675811	0.058208395	0.09901021	-0.11662527	-0.09695664	0.09489784	0.018497266
-0.15874083	-0.17303422	-0.19324258	-0.2038923	-0.16284662	-0.17745465	0.19078138	-0.18016428	-0.1381908	-0.18639523	0.20257384	0.12549424	-0.1370703	-0.20901868	0.14391962	0.21029744
0.0044192662	-0.049976867	-0.04190618	-0.00010965735	-0.04838106	-0.04561799	0.05549257	-0.025586646	0.012472951	-0.020913638	0.040190395	0.005753456	-0.0019372342	-0.038326856	0.0511984	-0.014909774
0.19284739	0.2472365	0.23735785	0.18087491	0.19974643	0.20037328	-0.24580458	0.22672051	0.18305296	0.2058587	-0.1857203	-0.22712348	0.21254866	0.285427	-0.24423788	-0.25486445
-0.10007654	-0.10902916	-0.032063093	-0.11086109	-0.048883665	-0.060794152	0.12354519	-0.12740101	-0.13975503	-0.11533427	0.062236097	0.14964405	-0.09325757	-0.11669469	0.11235376	0.105354555
0.57968354	0.7134574	0.7023966	0.71735096	0.7206502	0.6572808	-0.73879945	0.62975353	0.63643813	0.71091723	-0.7184365	-0.70410943	0.6704194	0.75355	-0.7221513	-0.6723939
0.013695641	0.13000882	0.07999514	0.123720765	0.104880676	0.04820875	-0.13139082	0.12137547	0.13470963	0.111712135	-0.12928672	-0.089208715	0.09504375	0.15614934	-0.11928832	-0.082016565
0.04116681	0.0512137	-0.017793179	0.008827324	0.045320943	-0.026972033	-0.058474503	0.023871582	0.06531641	0.0696649	0.012927013	-0.028315626	0.040259134	0.0033197354	-0.033492807	-0.01991869
0.20107208	0.1536453	0.19318771	0.19981895	0.19765416	0.19438621	-0.19758342	0.17308608	0.1819796	0.16685784	-0.19481455	-0.14275812	0.16493829	0.14270328	-0.1838677	-0.19682941
-0.09107507	-0.06611605	-0.07355655	-0.056586247	-0.053246472	-0.042651422	0.06768213	-0.046787404	-0.018216167	-0.07724162	0.040691342	0.12149613	-0.039322935	-0.08723314	0.12546195	0.045156866
0.071104065	0.063740484	0.018765187	0.072835654	0.09983408	0.0039029946	-0.043057207	0.009820938	0.055338744	0.023677453	-0.07228574	-0.06830879	0.052145775	0.0979688	-0.03506829	-0.07982852
-0.04002071	0.038231242	-0.0072149537	0.015946787	0.019826068	0.0087722875	-0.05038524	-0.030450976	-0.0026812006	0.016237987	0.018178511	0.029037379	0.031419784	0.03797676	-0.017389618	0.02105629
-0.04376211	-0.08635987	-0.08138042	-0.021776456	-0.057482306	-0.087217644	0.0910604	-0.011315621	-0.034649678	-0.033095818	0.029113924	0.092200495	-0.05881289	-0.047128323	0.082822345	0.028397175
0.010872655	-0.039440677	-0.005524447	0.0054165837	-0.068752244	-0.021969575	-0.03014769	0.023265587	-0.01771991	-0.06873558	0.03468666	0.0850787	0.039928794	-0.08611083	0.005993012	0.047955427
-0.04547597	0.0010853296	0.012071429	-0.0514115	-0.004063876	0.029200459	0.01862705	-0.053608365	-0.025146816	-0.031026784	0.029036144	-0.011618992	-0.03031513	-0.020369796	-0.018137759	0.0013824103
0.04600628	0.067119494	0.026754027	0.01218651	0.0039244466	0.03314966	0.008021044	-0.004417127	-0.0029083905	0.05944419	0.009410399	-0.012737121	0.05201666	0.08953955	-0.046814878	-0.03648584
0.011770475	-0.0058653806	-0.054624293	-0.06923352	-0.054001667	0.017178573	0.035054088	0.047195997	-0.08103121	-0.06907886	-0.02021447	-0.001127837	0.008860298	0.00039550845	0.03894664	0.061249383
-0.008021058	-0.1768186	-0.16100563	-0.063019976	-0.11884922	-0.025503917	0.14231661	-0.056445293	-0.05907825	-0.06928679	0.05662298	0.07671031	-0.020452075	-0.13590214	0.021664267	0.11038695
0.076011255	0.036797892	0.046812866	-0.0030605407	0.03144326	0.03741427	-0.0025625417	-0.0029383858	0.027454678	0.036438093	-0.069022804	-0.034942985	0.07428922	0.10553479	-0.055942334	-0.0605336
0.05460449	0.007942656	0.04745668	0.025397511	0.092865944	0.021365993	-0.004518553	0.040138043	0.06468249	0.10582326	-0.06670657	0.0005305774	0.03989202	0.08584752	-0.08123021	-0.0782146
-0.032240823	0.057302922	-0.0036643087	0.0031652616	-0.006841454	0.023463111	-0.08114265	-0.047261573	0.061489426	0.035324395	-0.0018416151	-0.054748565	-0.05004864	0.012474228	-0.005096209	-0.041370347
0.11770238	0.0700431	0.12375354	0.0970725	0.13615476	0.06331063	-0.15580381	0.10262596	0.096212156	0.12752251	-0.107079126	-0.1012402	0.12549965	0.12144528	-0.098577924	-0.13663045
0.033868805	0.031118572	0.023820316	-0.009926013	0.032173812	-0.0377717	0.020605354	-0.011993509	0.06389558	-0.007966683	-0.056803193	-0.019824633	0.025118064	0.040923685	-0.027843617	0.007266672
0.0069668316	0.06037921	0.034335583	0.086543985	0.028382232	0.055013057	-0.04371424	0.032451168	0.0974729	0.097093634	-0.05112086	-0.050163187	0.006540478	0.1135005	-0.025453012	-0.046124604
-0.08014527	0.002756047	-0.027749069	0.017670231	-0.06727895	-0.006881086	0.056659825	0.008818393	0.0010393709	-0.002154804	0.029916637	-0.014503702	-0.0107150255	-0.02567042	0.03657161	0.027796948
-0.06288296	-0.0071466086	-0.06730851	0.023382116	-0.0015897842	-0.058139402	-0.014808884	-0.042096633	-0.06695851	-0.03208756	0.022173075	0.06867716	-0.07302079	-0.046136174	0.009722791	0.029392306
0.072612576	0.06281562	0.032293424	0.11860001	0.059312955	0.06541685	-0.071827	0.06494178	0.05262299	0.086478844	-0.10320929	-0.051103383	0.11792202	0.12605509	-0.12784478	-0.04146195
-0.25284398	-0.26750636	-0.24642856	-0.24218461	-0.2216646	-0.19459729	0.18031372	-0.28777334	-0.24698514	-0.2028534	0.29022205	0.19270264	-0.26246667	-0.2037338	0.21923912	0.23930681
-0.015322769	0.05142864	0.0013003622	0.0757429	0.08257891	0.06547776	-0.054127034	0.06268443	0.04716057	0.026483918	-0.022621965	-0.04149447	-0.0059268004	0.03821699	-0.057660054	-0.011110363
0.09800132	0.12212124	0.04851177	0.084194265	0.04688121	0.10153264	-0.11629647	0.06098359	0.10666909	0.1186716	-0.061908156	-0.089917995	0.09380177	0.046191264	-0.02705312	-0.087805286
0.01548357	-0.059504412	-0.09122455	-0.033341907	-0.067424275	-0.034007058	0.07243742	0.017582523	-0.034301788	-0.012195901	0.022256441	0.020473344	-0.019521883	-0.0866162	-0.0054394165	-0.016732162
0.075331695	0.14140433	0.11246829	0.14111607	0.075838596	0.1356206	-0.1468399	0.06896101	0.10856033	0.123759285	-0.1281737	-0.12986019	0.10484195	0.14569426	-0.10691183	-0.11459937
0.15309648	0.06527971	0.002528358	0.08157046	0.028454125	0.12028331	-0.09086122	0.11948189	0.06464139	0.08084986	-0.08480436	-0.114962034	0.12582408	0.030590545	-0.11553879	-0.0832002
-0.08129019	-0.031546697	-0.05088932	-0.049189694	-0.033680607	-0.065919004	0.061845224	-0.037485782	-0.096402586	-0.03544873	0.028624924	0.073152214	-0.031769004	-0.064454064	0.030297933	0.07295077
0.17616008	0.18168755	0.20174423	0.22691278	0.18123245	0.2037916	-0.19032253	0.15716834	0.15605254	0.18892097	-0.24236666	-0.15373649	0.14480355	0.2693677	-0.19494091	-0.19583933
0.031427007	-0.013452102	-0.012292838	-0.046861365	-0.085446015	0.007128009	0.039819088	-0.029348608	0.017339522	0.00537672	0.030209903	0.036302276	-0.0065931655	-0.048552893	0.038274944	-0.0265615
-0.18690626	-0.2839162	-0.21186264	-0.18219626	-0.21326317	-0.19285287	0.20144224	-0.19557464	-0.22054982	-0.20378576	0.2546409	0.2368564	-0.20727745	-0.257838	0.18417573	0.21515584
